背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,9,0,0,3,8.3,1,1.0,0.0,100.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
3,,石島 雄介,3,■,■,■,,,13,6,0,46.2,2.00,1,0,0,0.0,2,0.67,10,0,5,3,7.5,13,8.0,0.0,61.5
4,,北島 武,3,■,■,■,,,12,5,1,41.7,1.67,1,1,0,100.0,1,0.33,17,3,5,3,18.5,15,10.0,0.0,66.7
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,26,12,2,46.2,4.00,11,6,2,54.5,3,1.00,11,0,2,2,4.5,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,11,0,1,2,4.5,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,65,33,4,50.8,11.00,13,7,2,53.8,10,3.33,73,3,14,16,8.8,43,26.0,0.0,60.5
