背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,1,0.25,19,0,1,10,13.2,1,1.0,0.0,100.0
4,,吉田 政俊,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,55,31,5,56.4,7.75,28,17,4,60.7,2,0.50,14,0,5,3,5.4,0,0.0,0.0,-
13,,中島 悠樹,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,4,1.00,10,0,2,2,5.0,1,1.0,0.0,100.0
14,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,27,9,3,33.3,2.25,4,1,1,25.0,0,-,19,0,5,9,11.8,12,9.0,0.0,75.0
18,,山田 要平,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,14,0,3,3,5.4,0,0.0,0.0,-
19,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,中村 祐介,4,■,■,■,■,,12,5,1,41.7,1.25,1,1,0,100.0,1,0.25,14,0,0,4,7.1,43,25.0,0.0,58.1
チーム合計,チーム合計,チーム合計,4,,,,,,110,55,10,50.0,13.75,33,19,5,57.6,9,2.25,94,0,17,32,8.5,79,49.0,0.0,62.0
