背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,3,0.75,13,0,0,3,5.8,2,1.0,0.0,50.0
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
8,,井上 崇昭,4,■,■,■,■,,37,17,4,45.9,4.25,7,3,2,42.9,2,0.50,15,0,2,5,8.3,2,1.0,0.0,50.0
9,,川浦 博昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,アンジェルコ チュク,4,■,■,■,■,,34,13,3,38.2,3.25,12,5,1,41.7,1,0.25,14,1,2,2,9.3,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,3,,□,■,■,,16,12,0,75.0,4.00,1,1,0,100.0,0,-,12,1,3,3,14.6,36,25.0,0.0,69.4
14,,幡司 一貴,4,■,■,■,■,,11,9,1,81.8,2.25,0,0,0,-,4,1.00,21,0,2,2,2.4,0,0.0,0.0,-
15,,高橋 和人,2,■,■,,,,5,2,0,40.0,1.00,1,0,0,0.0,0,-,3,0,1,1,8.3,18,9.0,0.0,50.0
16,,加藤 伊織,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,7,0,0,1,3.6,1,0.0,0.0,0.0
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,59,8,50.4,14.75,21,9,3,42.9,11,2.75,94,2,11,19,7.0,79,54.0,0.0,68.4
