背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,33,14,3,42.4,3.50,15,4,1,26.7,0,-,15,1,2,7,17.0,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,5,11.4,1,1.0,0.0,100.0
3,,山添 信也,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,2,0.50,19,0,2,3,3.9,1,1.0,0.0,100.0
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,□,□,□,,,2,0,1,0.0,-,1,0,1,0.0,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,4,1.00,9,0,0,0,0.0,1,0.0,0.0,0.0
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,シウマル アウメイダ,4,■,■,■,■,,22,7,4,31.8,1.75,1,1,0,100.0,3,0.75,7,0,3,2,7.1,16,10.0,0.0,62.5
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,29,21,2,72.4,5.25,9,7,0,77.8,4,1.00,13,0,5,6,11.5,33,16.0,0.0,48.5
16,,大竹 貴久,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
18,,谷村 孝,3,,□,□,□,,4,2,0,50.0,0.67,1,0,0,0.0,0,-,7,0,1,0,0.0,10,8.0,0.0,80.0
チーム合計,チーム合計,チーム合計,4,,,,,,111,53,12,47.7,13.25,27,12,2,44.4,14,3.50,87,1,15,24,7.8,82,53.0,0.0,64.6
