背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,6,2,0,33.3,0.67,1,0,0,0.0,5,1.67,5,0,0,2,10.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
5,,神田 聖馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,27,13,2,48.1,4.33,6,3,2,50.0,1,0.33,10,0,2,6,15.0,9,2.0,0.0,22.2
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,30,14,0,46.7,4.67,17,7,0,41.2,1,0.33,19,3,3,9,24.5,0,0.0,0.0,-
13,,國近 公太,3,■,■,■,,,10,4,1,40.0,1.33,2,0,1,0.0,3,1.00,8,0,1,3,9.4,28,22.0,0.0,78.6
14,,田村 裕之,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,21,1,0,7,12.1,0,0.0,0.0,-
15,,菅 直哉,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,38,3,46.9,12.67,26,10,3,38.5,13,4.33,74,4,10,31,14.8,50,30.0,0.0,60.0
