背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,9,1,2,0,8.9,1,1.0,0.0,100.0
2,,鈴木 寛史,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,6,1,3,1,17.5,2,0.0,0.0,0.0
3,,坂本 雄一郎,1,,,■,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0.0,0.0,-
5,,柴小屋 康行,2,■,■,,,,18,6,2,33.3,3.00,5,1,2,20.0,0,-,5,0,2,1,5.0,7,5.0,0.0,71.4
6,,岡本 祥吾,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,1,1.0,0.0,100.0
8,,金子 隆行,3,■,■,■,,,21,5,1,23.8,1.67,0,0,0,-,1,0.33,5,0,0,2,10.0,9,6.0,0.0,66.7
9,,テオ ロペス,3,■,■,■,,,27,12,6,44.4,4.00,13,5,5,38.5,0,-,13,2,5,3,19.6,0,0.0,0.0,-
12,,柴田 恭平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,16.0,0.0,41.0
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,□,□,■,,,5,3,0,60.0,1.00,1,0,0,0.0,0,-,7,0,1,4,14.3,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,35,9,40.7,11.67,19,6,7,31.6,5,1.67,55,4,13,12,11.6,65,32.0,0.0,49.2
