背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,■,■,,,,7,6,0,85.7,3.00,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
2,,鈴木 寛史,2,□,,■,,,3,2,0,66.7,1.00,0,0,0,-,2,1.00,1,0,0,1,25.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,8,2,1,2,28.7,0,0.0,0.0,-
5,,柴小屋 康行,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
8,,金子 隆行,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,10,0,3,1,2.5,22,18.0,0.0,81.8
9,,テオ ロペス,3,■,■,■,,,25,14,3,56.0,4.67,12,6,1,50.0,3,1.00,9,1,2,3,17.2,0,0.0,0.0,-
10,,冨士田 裕大,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
12,,柴田 恭平,1,,,□,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,,二木 健太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,12,2,0,0,13.3,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,15,5,1,33.3,1.67,1,1,0,100.0,0,-,13,1,2,3,11.9,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,35,5,48.6,11.67,14,7,1,50.0,10,3.33,75,6,9,18,12.7,49,39.0,0.0,79.6
