背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,4,■,■,■,■,,45,26,1,57.8,6.50,17,10,1,58.8,2,0.50,15,0,4,7,11.7,1,0.0,0.0,0.0
6,,山内 隆宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大庭 健裕,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,0,1,5,9.6,0,0.0,0.0,-
12,,阿部 篤史,4,□,□,■,■,,24,16,1,66.7,4.00,5,2,0,40.0,1,0.25,9,0,3,2,5.6,7,5.0,0.0,71.4
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,8,3,2,37.5,0.75,0,0,0,-,1,0.25,24,1,1,5,8.5,1,1.0,0.0,100.0
17,,橋場 正裕,4,■,■,■,■,,22,13,0,59.1,3.25,4,1,0,25.0,0,-,13,0,5,5,9.6,42,24.0,0.0,57.1
18,,山本 雄史,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,1,0.25,15,0,1,2,3.3,1,0.0,0.0,0.0
23,,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,三上 圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
28,,前田 和樹,4,■,■,□,□,,8,0,1,0.0,-,0,0,0,-,0,-,4,0,2,1,6.2,2,1.0,0.0,50.0
99,,ゾボレビー ガブリエル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,63,5,55.3,15.75,26,13,1,50.0,5,1.25,93,1,17,27,8.1,74,48.0,0.0,64.9
