背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,54,30,4,55.6,6.00,15,7,1,46.7,3,0.60,22,1,5,5,9.3,0,0.0,0.0,-
2,,宇佐美 大輔,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,17,1,5,2,8.8,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,4,0.80,16,0,1,2,3.1,2,1.0,0.0,50.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,16,9,2,56.2,1.80,1,0,0,0.0,0,-,22,1,3,10,15.9,41,31.0,0.0,75.6
10,,小西 健太,3,,,■,■,■,4,1,0,25.0,0.33,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
13,,枩田 優介,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0.0,0.0,-
14,,小糸 敬夫,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,40,25,5,62.5,5.00,11,7,0,63.6,5,1.00,19,0,8,6,7.9,32,18.0,0.0,56.2
16,,大竹 貴久,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,75,11,58.1,15.00,27,14,1,51.9,15,3.00,123,3,24,33,9.0,97,65.0,0.0,67.0
