背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,,□,□,■,6,3,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,鈴木 寛史,3,■,,□,■,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,5,□,□,■,■,■,5,2,0,40.0,0.40,0,0,0,-,2,0.40,11,0,1,3,6.8,0,0.0,0.0,-
5,,柴小屋 康行,3,,■,,□,□,5,2,1,40.0,0.67,1,0,0,0.0,0,-,2,0,0,1,12.5,4,1.0,0.0,25.0
6,,岡本 祥吾,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,16,0,3,1,1.6,1,0.0,0.0,0.0
8,,金子 隆行,5,■,■,■,■,■,25,6,0,24.0,1.20,1,1,0,100.0,4,0.80,15,1,1,4,12.0,39,28.0,0.0,71.8
9,,テオ ロペス,5,■,■,■,■,■,59,33,5,55.9,6.60,20,15,1,75.0,3,0.60,19,0,4,6,7.9,0,0.0,0.0,-
10,,冨士田 裕大,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
11,L,津曲 勝利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,柴田 恭平,2,■,,,,□,8,1,1,12.5,0.50,1,0,0,0.0,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0
14,,二木 健太,4,□,■,,□,□,3,3,0,100.0,0.75,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
18,,武市 康,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,5,□,□,■,■,■,20,9,1,45.0,1.80,7,2,0,28.6,0,-,18,0,1,6,8.3,13,5.0,0.0,38.5
チーム合計,チーム合計,チーム合計,5,,,,,,143,64,8,44.8,12.80,30,18,1,60.0,12,2.40,103,1,14,27,7.3,90,53.0,0.0,58.9
