背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,3,□,□,□,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,2,0,1,0,0.0,0,0.0,0.0,-
6,,山内 隆宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,8,0,1,1,3.1,1,1.0,0.0,100.0
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 雄史,3,□,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,5,0,0,3,15.0,0,0.0,0.0,-
19,,鎌田 智勝,3,■,■,■,,,20,13,1,65.0,4.33,4,3,0,75.0,0,-,13,0,2,7,13.5,6,4.0,0.0,66.7
23,,山本 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
26,,木村 泰輔,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
27,L,三上 圭治郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,15.0,0.0,45.5
28,,前田 和樹,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,1,0.33,12,0,2,1,2.1,22,11.0,0.0,50.0
99,,ゾボレビー ガブリエル,3,■,■,■,,,26,9,2,34.6,3.00,11,3,2,27.3,1,0.33,8,0,4,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,39,5,45.3,13.00,15,6,2,40.0,6,2.00,60,0,10,20,8.3,64,31.0,0.0,48.4
