背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,3,0.75,8,0,0,3,9.4,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,0.0,35.0
5,,神田 聖馬,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,16,0,1,7,10.9,48,22.0,0.0,45.8
8,,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,甲斐 祐之,2,■,■,,,,10,4,2,40.0,2.00,2,1,0,50.0,0,-,3,0,1,1,8.3,5,3.0,0.0,60.0
11,,ゴメス エルナルド,4,■,■,■,■,,44,21,5,47.7,5.25,16,9,0,56.2,3,0.75,17,2,3,9,22.6,0,0.0,0.0,-
14,,田村 裕之,3,,■,■,■,,9,4,1,44.4,1.33,0,0,0,-,3,1.00,13,1,0,7,19.6,0,0.0,0.0,-
16,,塚崎 祐平,3,,□,■,■,,24,12,1,50.0,4.00,4,3,0,75.0,1,0.33,6,0,2,2,8.3,4,2.0,0.0,50.0
17,,深津 旭弘,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0.0,0.0,-
19,,井上 俊輔,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
20,,筧本 翔昂,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,48,10,45.3,12.00,22,13,0,59.1,13,3.25,91,3,10,39,13.4,77,34.0,0.0,44.2
