背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,32,14,3,43.8,4.67,14,5,2,35.7,0,-,12,0,1,9,18.8,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,0,2,5,13.9,0,0.0,0.0,-
3,,山添 信也,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,伊東 勇樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,3,1.00,7,0,2,2,7.1,1,1.0,0.0,100.0
8,,川村 慎二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,小西 健太,3,□,■,■,,,5,1,1,20.0,0.33,0,0,0,-,3,1.00,7,0,1,1,3.6,0,0.0,0.0,-
11,,シウマル アウメイダ,2,,■,■,,,25,12,2,48.0,6.00,8,3,2,37.5,1,0.50,8,0,2,4,12.5,5,3.0,0.0,60.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,2,■,,□,,,10,4,2,40.0,2.00,1,1,0,100.0,1,0.50,6,0,2,3,12.5,11,5.0,0.0,45.5
16,,大竹 貴久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
18,,谷村 孝,3,■,■,■,,,6,3,1,50.0,1.00,1,0,1,0.0,0,-,9,0,0,1,2.8,32,20.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,88,37,11,42.0,12.33,24,9,5,37.5,9,3.00,64,0,10,26,10.2,65,38.0,0.0,58.5
