背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,3,□,□,□,,,9,5,0,55.6,1.67,3,3,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,山内 隆宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,10,1,1,4,20.0,0,0.0,0.0,-
17,,橋場 正裕,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,1,1,12.5,8,5.0,0.0,62.5
18,,山本 雄史,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,2,2.00,3,0,0,1,8.3,0,0.0,0.0,-
19,,鎌田 智勝,3,■,■,■,,,14,6,1,42.9,2.00,2,1,1,50.0,1,0.33,8,0,3,2,6.2,10,3.0,0.0,30.0
23,,山本 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
26,,木村 泰輔,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,9,1,2,4,22.2,2,2.0,0.0,100.0
27,L,三上 圭治郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
28,,前田 和樹,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,10,0,2,4,10.0,30,13.0,0.0,43.3
99,,ゾボレビー ガブリエル,3,■,■,■,,,29,12,6,41.4,4.00,13,6,2,46.2,1,0.33,11,1,4,2,13.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,40,7,48.8,13.33,18,10,3,55.6,10,3.33,65,3,15,20,12.3,70,37.0,0.0,52.9
