背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石島 雄介,3,■,■,■,,,15,3,1,20.0,1.00,1,0,0,0.0,1,0.33,11,1,2,6,20.9,13,9.0,0.0,69.2
4,,北島 武,3,■,■,■,,,15,7,3,46.7,2.33,2,1,1,50.0,0,-,15,0,4,6,10.0,16,11.0,0.0,68.8
5,,内藤 和也,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,3,1.00,17,0,6,3,4.4,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,29,16,0,55.2,5.33,15,7,0,46.7,0,-,16,2,3,6,19.4,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,3,0,1,0,0.0,0,0.0,0.0,-
14,L,坂梨 朋彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,36,5,46.8,12.00,18,8,1,44.4,8,2.67,73,3,18,25,11.8,42,32.0,0.0,76.2
