背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,6,2,54.5,1.20,0,0,0,-,4,0.80,11,1,4,2,11.8,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
4,,近藤 茂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,31,12,3,38.7,2.40,7,4,0,57.1,1,0.20,17,0,1,5,7.4,56,44.0,0.0,78.6
6,,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,0,-,16,0,1,3,4.7,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,34,16,2,47.1,3.20,6,2,1,33.3,3,0.60,14,0,5,3,5.4,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,5,■,■,■,■,■,35,14,4,40.0,2.80,7,4,1,57.1,1,0.20,8,0,0,0,0.0,9,6.0,0.0,66.7
17,,篠田 歩,5,■,■,■,■,■,12,5,3,41.7,1.00,0,0,0,-,3,0.60,13,0,1,2,3.8,0,0.0,0.0,-
18,,鈴木 悠二,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,127,53,14,41.7,10.60,20,10,2,50.0,12,2.40,88,1,12,16,5.5,85,63.0,0.0,74.1
