背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,12,4,1,33.3,2.00,4,2,1,50.0,0,-,7,0,1,2,7.1,0,0.0,0.0,-
4,,内山 正平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,10,7,2,70.0,1.40,0,0,0,-,2,0.40,13,0,0,7,13.5,0,0.0,0.0,-
7,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
8,,井上 崇昭,2,,□,,,□,5,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
9,,川浦 博昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,アンジェルコ チュク,5,■,■,■,■,■,48,20,2,41.7,4.00,13,5,1,38.5,3,0.60,14,0,2,4,7.1,1,1.0,0.0,100.0
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,4,□,,■,■,■,18,10,2,55.6,2.50,2,1,1,50.0,0,-,9,0,2,2,5.6,14,10.0,0.0,71.4
13,,岡本 秀明,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
15,,高橋 和人,5,■,■,■,■,■,43,26,3,60.5,5.20,11,6,2,54.5,3,0.60,23,3,4,4,17.4,55,31.0,0.0,56.4
18,,丸山 祥二,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,3,0.60,22,1,3,7,11.6,1,1.0,0.0,100.0
21,,高橋 幸造,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,0,-,20,0,2,7,8.8,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,75,11,50.0,15.00,31,14,5,45.2,11,2.20,112,4,14,36,11.4,94,56.0,0.0,59.6
