背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,10,5,1,50.0,1.67,1,0,0,0.0,2,0.67,13,0,1,3,5.8,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
3,,石島 雄介,3,■,■,■,,,21,9,1,42.9,3.00,5,2,0,40.0,1,0.33,10,1,2,1,12.5,19,13.0,0.0,68.4
4,,北島 武,3,■,■,■,,,15,6,2,40.0,2.00,3,1,1,33.3,0,-,23,1,3,5,9.8,16,11.0,0.0,68.8
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,27,22,3,81.5,7.33,9,6,3,66.7,1,0.33,10,3,2,3,31.5,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,3,0,1,1,8.3,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,46,7,59.0,15.33,18,9,4,50.0,5,1.67,74,5,11,18,12.0,46,33.0,0.0,71.7
