背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
4,,近藤 茂,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,41,16,1,39.0,4.00,7,3,0,42.9,1,0.25,12,0,2,2,4.2,32,26.0,0.0,81.2
6,,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,越谷 章,3,,□,■,■,,14,6,1,42.9,2.00,2,0,0,0.0,1,0.33,9,0,3,2,5.6,24,19.0,0.0,79.2
12,,ボヨビッチ デヤン,4,■,■,■,■,,35,19,3,54.3,4.75,13,7,2,53.8,2,0.50,9,0,3,2,5.6,0,0.0,0.0,-
14,,今田 祐介,2,□,□,,,,2,0,1,0.0,-,2,0,1,0.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,■,,,,,7,3,1,42.9,3.00,1,1,0,100.0,0,-,1,0,0,0,0.0,6,5.0,0.0,83.3
17,,篠田 歩,4,■,■,■,■,,10,2,3,20.0,0.50,1,0,0,0.0,3,0.75,21,0,1,3,3.6,0,0.0,0.0,-
18,,鈴木 悠二,3,□,■,,□,,5,1,1,20.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,125,53,12,42.4,13.25,26,11,3,42.3,8,2.00,81,0,12,18,5.6,84,67.0,0.0,79.8
