背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,18,9,2,50.0,3.00,3,1,0,33.3,0,-,8,0,1,0,0.0,12,6.0,0.0,50.0
4,,内山 正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
8,,井上 崇昭,2,□,,■,,,6,4,1,66.7,2.00,0,0,0,-,1,0.50,4,1,1,0,25.0,8,4.0,0.0,50.0
9,,川浦 博昭,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
10,,アンジェルコ チュク,2,■,■,,,,14,4,2,28.6,2.00,3,0,0,0.0,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,■,,,6,0,0,0.0,-,0,0,0,-,1,0.33,10,1,2,3,15.5,0,0.0,0.0,-
15,,高橋 和人,2,■,■,,,,12,3,3,25.0,1.50,2,0,1,0.0,0,-,6,0,1,3,12.5,16,11.0,0.0,68.8
17,,佐藤 和哉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,丸山 祥二,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,0,4,20.0,1,0.0,0.0,0.0
21,,高橋 幸造,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,,松永 理生,2,□,,■,,,8,5,0,62.5,2.50,2,1,0,50.0,1,0.50,6,0,1,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,29,8,40.3,9.67,10,2,1,20.0,5,1.67,56,2,9,12,8.6,61,40.0,0.0,65.6
