背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,1,0.25,16,2,0,1,11.6,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
3,,石島 雄介,4,■,■,■,■,,22,12,0,54.5,3.00,4,4,0,100.0,7,1.75,14,0,3,2,3.6,18,15.0,0.0,83.3
4,,北島 武,4,■,■,■,■,,16,4,1,25.0,1.00,4,1,1,25.0,2,0.50,22,0,2,7,8.0,41,27.0,0.0,65.9
5,,内藤 和也,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,38,25,3,65.8,6.25,14,8,1,57.1,3,0.75,18,5,5,1,23.6,0,0.0,0.0,-
8,,金井 修也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,0,7.3,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,4,1.00,7,0,1,1,3.6,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,92,51,6,55.4,12.75,22,13,2,59.1,17,4.25,97,8,12,13,9.9,75,52.0,0.0,69.3
