背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,□,,■,■,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0.0,0.0,-
4,,吉田 政俊,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,前田 徹也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,五十嵐 元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,オンテレ ジェームス,4,■,■,■,■,,50,22,3,44.0,5.50,25,13,1,52.0,1,0.25,18,2,4,5,16.9,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,34.0,0.0,75.6
13,,中島 悠樹,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0.0,0.0,-
14,L,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,29,14,4,48.3,3.50,7,3,2,42.9,2,0.50,16,1,2,5,12.8,17,10.0,0.0,58.8
18,,山田 要平,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,0,-,14,0,2,3,5.4,0,0.0,0.0,-
21,,中村 祐介,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,15,0,2,5,8.3,19,17.0,0.0,89.5
チーム合計,チーム合計,チーム合計,4,,,,,,118,60,7,50.8,15.00,32,16,3,50.0,8,2.00,92,3,12,23,9.1,82,62.0,0.0,75.6
