背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,12,9,0,75.0,1.80,0,0,0,-,3,0.60,10,0,2,3,7.5,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
5,,神田 聖馬,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0.0,0.0,-
6,,徳元 幸人,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,31,15,1,48.4,3.00,8,3,1,37.5,0,-,23,2,6,10,19.6,16,11.0,0.0,68.8
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,5,■,■,■,■,■,61,30,5,49.2,6.00,33,17,4,51.5,1,0.20,18,0,4,9,12.5,0,0.0,0.0,-
13,,國近 公太,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,2,0.40,14,0,2,6,10.7,51,28.0,0.0,54.9
14,,田村 裕之,5,■,■,■,■,■,9,6,1,66.7,1.20,0,0,0,-,1,0.20,12,0,0,5,10.4,0,0.0,0.0,-
15,,菅 直哉,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,15,0,1,2,3.3,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,122,63,8,51.6,12.60,41,20,5,48.8,9,1.80,103,3,16,40,12.4,88,54.0,0.0,61.4
