背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,■,■,■,,10,4,1,40.0,1.33,0,0,0,-,2,0.67,12,1,1,5,18.8,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,3,0.75,5,0,3,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,□,,□,,5,1,1,20.0,0.33,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
5,,柴小屋 康行,2,,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,2,2,3.8,0,0.0,0.0,-
8,,金子 隆行,3,,■,■,■,,14,10,0,71.4,3.33,1,0,0,0.0,0,-,11,0,0,3,6.8,21,20.0,0.0,95.2
9,,テオ ロペス,4,■,■,■,■,,37,16,3,43.2,4.00,13,7,1,53.8,2,0.50,15,0,6,5,8.3,0,0.0,0.0,-
10,,冨士田 裕大,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
12,,柴田 恭平,2,■,,,□,,5,1,0,20.0,0.50,1,0,0,0.0,0,-,4,1,1,1,31.2,1,0.0,0.0,0.0
14,,二木 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,1,0,1,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,28,17,1,60.7,4.25,5,3,1,60.0,2,0.50,23,2,2,6,14.3,29,23.0,0.0,79.3
チーム合計,チーム合計,チーム合計,4,,,,,,109,53,6,48.6,13.25,20,10,2,50.0,11,2.75,93,4,17,27,11.3,77,64.0,0.0,83.1
