背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,3,0.75,12,0,2,5,10.4,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
4,,近藤 茂,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,23,9,0,39.1,2.25,3,0,0,0.0,0,-,14,0,4,3,5.4,30,17.0,0.0,56.7
6,,渡辺 俊介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,□,□,□,■,,15,5,2,33.3,1.25,1,0,0,0.0,0,-,8,0,3,3,9.4,21,14.0,0.0,66.7
12,,ボヨビッチ デヤン,4,■,■,■,■,,40,24,1,60.0,6.00,17,12,0,70.6,1,0.25,18,0,5,2,2.8,0,0.0,0.0,-
14,,今田 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,19,7,2,36.8,2.33,3,0,1,0.0,1,0.33,6,0,0,3,12.5,3,2.0,0.0,66.7
17,,篠田 歩,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,4,1.00,11,0,1,4,9.1,0,0.0,0.0,-
18,,鈴木 悠二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,53,6,47.7,13.25,24,12,1,50.0,10,2.50,89,0,15,26,7.3,76,48.0,0.0,63.2
