背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石島 雄介,3,■,■,■,,,12,9,1,75.0,3.00,0,0,0,-,3,1.00,10,2,4,1,18.5,14,7.0,0.0,50.0
4,,北島 武,3,■,■,■,,,13,8,0,61.5,2.67,1,0,0,0.0,2,0.67,16,3,2,7,28.4,9,6.0,0.0,66.7
5,,内藤 和也,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,16,1,1,4,11.2,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,13,9,1,69.2,3.00,8,6,0,75.0,1,0.33,9,0,3,2,5.6,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,2,1.0,0.0,50.0
10,,木内 学,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,9,1,0,4,20.0,0,0.0,0.0,-
14,L,坂梨 朋彦,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,55,34,3,61.8,11.33,9,6,0,66.7,9,3.00,74,7,13,21,15.2,36,23.0,0.0,63.9
