背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,4,1,2,1,26.2,0,0.0,0.0,-
2,,町野 仁志,3,,□,■,■,,10,9,0,90.0,3.00,0,0,0,-,1,0.33,7,1,0,1,17.9,1,0.0,0.0,0.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
5,,神田 聖馬,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
6,,徳元 幸人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,中山 大祐,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,甲斐 祐之,3,■,■,,□,,7,2,0,28.6,0.67,0,0,0,-,0,-,6,1,2,0,16.7,3,2.0,0.0,66.7
11,,ゴメス エルナルド,4,■,■,■,■,,51,25,4,49.0,6.25,19,12,3,63.2,2,0.50,17,4,3,4,25.9,0,0.0,0.0,-
13,,國近 公太,4,■,■,■,■,,18,10,0,55.6,2.50,3,1,0,33.3,1,0.25,14,3,1,5,26.1,50,37.0,0.0,74.0
14,,田村 裕之,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,0,-,13,1,1,4,15.4,1,0.0,0.0,0.0
15,,菅 直哉,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,15,0,0,3,5.0,0,0.0,0.0,-
16,,塚崎 祐平,3,,□,■,■,,15,4,2,26.7,1.33,0,0,0,-,1,0.33,8,0,1,3,9.4,13,8.0,0.0,61.5
19,,井上 俊輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,54,8,47.8,13.50,22,13,3,59.1,7,1.75,91,11,14,23,16.9,87,59.0,0.0,67.8
