背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,4,0,0,3,18.8,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,3,1.00,5,0,1,4,20.0,0,0.0,0.0,-
3,,坂本 雄一郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
5,,柴小屋 康行,3,■,■,■,,,27,11,1,40.7,3.67,3,1,0,33.3,1,0.33,6,0,4,0,0.0,6,3.0,0.0,50.0
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
8,,金子 隆行,2,,□,■,,,5,2,1,40.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,9,7.0,0.0,77.8
9,,テオ ロペス,3,■,■,■,,,24,12,1,50.0,4.00,8,4,1,50.0,2,0.67,17,1,0,8,16.5,0,0.0,0.0,-
10,,冨士田 裕大,3,□,□,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0.0,0.0,-
11,L,津曲 勝利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,柴田 恭平,1,,□,,,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,L,高橋 賢,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,0.0,33.3
14,,二木 健太,3,■,■,□,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,5,0,1,3,15.0,0,0.0,0.0,-
18,,武市 康,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
20,,米山 達也,3,■,■,□,,,16,8,2,50.0,2.67,0,0,0,-,1,0.33,14,0,2,7,12.5,19,8.0,0.0,42.1
チーム合計,チーム合計,チーム合計,3,,,,,,90,42,6,46.7,14.00,12,5,1,41.7,10,3.33,73,2,9,33,13.5,55,25.0,0.0,45.5
