背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
5,,上場 雄也,4,■,■,■,■,,38,24,1,63.2,6.00,11,9,1,81.8,3,0.75,14,0,3,4,7.1,0,0.0,0.0,-
6,,山内 隆宏,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
8,,大庭 健裕,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,1,1.6,0,0.0,0.0,-
12,,阿部 篤史,3,□,,□,■,,23,14,2,60.9,4.67,5,3,1,60.0,0,-,5,0,1,0,0.0,4,2.0,0.0,50.0
14,,加賀 龍哉,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0.0,0.0,-
17,,橋場 正裕,2,,,□,□,,5,2,1,40.0,1.00,0,0,0,-,0,-,4,0,1,1,6.2,9,4.0,0.0,44.4
19,,鎌田 智勝,3,■,■,■,,,24,9,2,37.5,3.00,5,3,1,60.0,1,0.33,11,0,3,3,6.8,8,7.0,0.0,87.5
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,三上 圭治郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
28,,前田 和樹,4,■,■,■,■,,19,6,3,31.6,1.50,3,1,2,33.3,0,-,11,2,6,1,16.8,39,23.0,0.0,59.0
30,,手塚 大,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,62,10,49.2,15.50,24,16,5,66.7,7,1.75,91,2,16,20,7.3,87,50.0,0.0,57.5
