背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,12,9,1,75.0,3.00,0,0,0,-,3,1.00,11,0,0,1,2.3,3,3.0,0.0,100.0
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
3,,石島 雄介,3,■,■,■,,,22,9,3,40.9,3.00,2,0,0,0.0,4,1.33,11,3,0,4,34.5,17,15.0,0.0,88.2
4,,北島 武,3,■,■,■,,,19,10,1,52.6,3.33,1,1,0,100.0,0,-,18,3,4,2,18.3,19,15.0,0.0,78.9
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,27,12,2,44.4,4.00,11,5,1,45.5,4,1.33,13,2,2,3,19.6,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,16,0,1,4,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,47,7,53.4,15.67,14,6,1,42.9,11,3.67,84,9,9,16,14.5,55,46.0,0.0,83.6
