背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,4,0.80,12,0,0,3,6.2,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,28.0,0.0,87.5
4,,近藤 茂,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,1,0,12,20.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,27,14,2,51.9,2.80,6,5,0,83.3,3,0.60,18,1,3,3,9.7,31,22.0,0.0,71.0
6,,渡辺 俊介,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,相澤 寿,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,,■,■,■,■,15,5,0,33.3,1.25,1,0,0,0.0,0,-,15,0,2,3,5.0,20,17.0,0.0,85.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,60,33,2,55.0,6.60,23,10,2,43.5,4,0.80,15,0,6,2,3.3,0,0.0,0.0,-
14,,今田 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,■,,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,8,3.0,0.0,37.5
17,,篠田 歩,5,■,■,■,■,■,12,5,0,41.7,1.00,0,0,0,-,3,0.60,20,1,4,6,11.5,0,0.0,0.0,-
18,,鈴木 悠二,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,64,5,50.4,12.80,30,15,2,50.0,14,2.80,105,3,15,30,9.6,91,70.0,0.0,76.9
