背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,6,2.00,13,1,3,1,8.1,1,0.0,0.0,0.0
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
3,,古田 史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,12,9,1,75.0,3.00,2,2,0,100.0,2,0.67,10,0,0,3,7.5,10,6.0,0.0,60.0
6,,渡辺 俊介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0.0,0.0,-
10,,越谷 章,2,,□,■,,,5,1,1,20.0,0.50,0,0,0,-,0,-,7,0,2,2,7.1,13,10.0,0.0,76.9
12,,ボヨビッチ デヤン,3,■,■,■,,,18,8,2,44.4,2.67,7,4,1,57.1,4,1.33,6,0,2,0,0.0,0,0.0,0.0,-
14,,今田 祐介,2,■,■,,,,8,2,0,25.0,1.00,2,1,0,50.0,0,-,7,0,0,3,10.7,6,2.0,0.0,33.3
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,2,0.67,14,1,0,4,12.9,0,0.0,0.0,-
18,,鈴木 悠二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,60,33,4,55.0,11.00,11,7,1,63.6,15,5.00,73,3,11,17,9.1,46,27.0,0.0,58.7
