背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,16,10,1,62.5,3.33,3,2,0,66.7,1,0.33,17,2,3,9,22.6,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,13,0,4,3,5.8,0,0.0,0.0,-
4,,伊東 勇樹,1,,,□,,,8,5,1,62.5,5.00,2,1,1,50.0,0,-,4,0,0,3,18.8,2,0.0,0.0,0.0
5,,山本 隆弘,2,□,,■,,,3,1,1,33.3,0.50,0,0,0,-,2,1.00,4,0,2,1,6.2,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,8,0,1,3,9.4,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,シウマル アウメイダ,3,■,■,■,,,19,7,2,36.8,2.33,5,1,1,20.0,4,1.33,6,0,1,1,4.2,10,7.0,0.0,70.0
13,,枩田 優介,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,8,0,0,5,15.6,2,1.0,0.0,50.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,20,11,1,55.0,3.67,3,0,1,0.0,2,0.67,13,0,5,3,5.8,19,10.0,0.0,52.6
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
18,,谷村 孝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,42,6,53.8,14.00,13,4,3,30.8,13,4.33,78,2,17,29,11.3,50,34.0,0.0,68.0
