背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,□,□,■,■,,6,2,1,33.3,0.50,0,0,0,-,3,0.75,11,0,2,1,2.3,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,,□,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,3,0.75,8,0,2,3,9.4,0,0.0,0.0,-
5,,柴小屋 康行,2,,,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,18,0,0,6,8.3,1,0.0,0.0,0.0
8,,金子 隆行,4,□,□,■,■,,18,8,1,44.4,2.00,0,0,0,-,0,-,7,0,1,1,3.6,10,4.0,0.0,40.0
9,,テオ ロペス,4,■,■,■,■,,53,27,6,50.9,6.75,20,9,3,45.0,1,0.25,17,1,1,6,13.5,0,0.0,0.0,-
10,,冨士田 裕大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,柴田 恭平,3,■,■,,□,,15,6,1,40.0,2.00,1,1,0,100.0,1,0.33,4,0,1,1,6.2,6,4.0,0.0,66.7
13,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,18.0,0.0,56.2
18,,武市 康,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,20,7,1,35.0,1.75,0,0,0,-,1,0.25,19,2,2,8,20.0,32,19.0,0.0,59.4
チーム合計,チーム合計,チーム合計,4,,,,,,126,52,13,41.3,13.00,21,10,3,47.6,10,2.50,91,3,12,27,10.3,82,46.0,0.0,56.1
