背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,50,30.0,0.0,60.0
3,,古田 史郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,36,13,2,36.1,2.60,5,3,1,60.0,1,0.20,16,0,0,0,0.0,26,18.0,0.0,69.2
6,,渡辺 俊介,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
7,,相澤 寿,5,■,■,■,■,■,13,6,2,46.2,1.20,0,0,0,-,1,0.20,13,0,1,1,1.9,1,0.0,0.0,0.0
9,,阿部 裕太,4,,□,□,■,■,3,1,0,33.3,0.25,0,0,0,-,0,-,11,0,1,1,2.3,1,0.0,0.0,0.0
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,34,10,2,29.4,2.00,13,3,1,23.1,4,0.80,16,0,2,4,6.2,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,11,4,2,36.4,1.33,2,2,0,100.0,2,0.67,7,1,3,2,21.4,4,3.0,0.0,75.0
17,,篠田 歩,5,■,■,■,■,■,14,11,1,78.6,2.20,1,0,1,0.0,4,0.80,17,0,2,3,4.4,1,0.0,0.0,0.0
18,,鈴木 悠二,5,□,□,□,■,■,21,11,1,52.4,2.20,0,0,0,-,0,-,14,1,2,3,12.5,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,5,,,,,,133,57,10,42.9,11.40,21,8,3,38.1,12,2.40,103,2,12,16,5.8,92,58.0,0.0,63.0
