背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,5,1.25,12,0,1,2,4.2,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,11,2,0,18.2,0.50,0,0,0,-,2,0.50,10,0,1,1,2.5,2,2.0,0.0,100.0
3,,坂本 雄一郎,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
5,,柴小屋 康行,4,■,■,■,■,,28,12,4,42.9,3.00,9,5,1,55.6,1,0.25,15,0,1,1,1.7,14,9.0,0.0,64.3
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,0,2,4,5.6,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,19,7,1,36.8,1.75,0,0,0,-,0,-,8,0,0,0,0.0,26,21.0,0.0,80.8
9,,テオ ロペス,4,■,■,■,■,,50,25,1,50.0,6.25,14,9,0,64.3,1,0.25,19,0,4,4,5.3,0,0.0,0.0,-
10,,冨士田 裕大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,津曲 勝利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,柴田 恭平,2,□,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
18,,武市 康,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,米山 達也,3,,□,□,□,,5,3,0,60.0,1.00,1,1,0,100.0,0,-,4,1,0,1,26.2,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,4,,,,,,132,59,7,44.7,14.75,24,15,1,62.5,9,2.25,93,1,9,16,5.2,69,51.0,0.0,73.9
