背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,1,0.25,11,0,1,5,11.4,0,0.0,0.0,-
2,,鈴木 寛史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,2,0.50,13,0,0,9,17.3,1,0.0,0.0,0.0
5,,柴小屋 康行,3,■,■,■,,,20,5,2,25.0,1.67,4,2,0,50.0,1,0.33,3,0,1,1,8.3,7,4.0,0.0,57.1
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,4,1.00,14,0,0,7,12.5,0,0.0,0.0,-
8,,金子 隆行,3,,□,□,■,,9,5,0,55.6,1.67,1,1,0,100.0,0,-,4,0,0,1,6.2,23,16.0,0.0,69.6
9,,テオ ロペス,4,■,■,■,■,,36,15,5,41.7,3.75,15,8,2,53.3,2,0.50,16,2,4,6,19.4,0,0.0,0.0,-
10,,冨士田 裕大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
12,,柴田 恭平,3,□,,□,□,,4,1,1,25.0,0.33,1,0,1,0.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
14,,二木 健太,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,20,12,1,60.0,3.00,3,2,0,66.7,0,-,16,0,4,7,10.9,30,16.0,0.0,53.3
チーム合計,チーム合計,チーム合計,4,,,,,,109,50,10,45.9,12.50,24,13,3,54.2,10,2.50,90,2,11,41,13.2,70,42.0,0.0,60.0
