背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,12,0,1,2,4.2,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
3,,石島 雄介,3,■,■,■,,,20,8,2,40.0,2.67,1,0,0,0.0,0,-,11,1,3,0,9.1,15,12.0,0.0,80.0
4,,北島 武,3,■,■,■,,,15,6,2,40.0,2.00,5,1,2,20.0,1,0.33,11,0,4,3,6.8,21,17.0,0.0,81.0
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,27,14,4,51.9,4.67,11,6,2,54.5,1,0.33,18,3,3,2,18.3,0,0.0,0.0,-
8,,金井 修也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,3,1.00,7,1,1,1,15.0,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,大道 大輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,37,8,48.1,12.33,17,7,4,41.2,8,2.67,73,5,14,10,9.7,51,40.0,0.0,78.4
