背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,19,12,2,63.2,2.40,0,0,0,-,6,1.20,13,0,4,0,0.0,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
4,,近藤 茂,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,32,14,2,43.8,2.80,3,3,0,100.0,2,0.40,18,0,2,3,4.2,48,36.0,0.0,75.0
6,,渡辺 俊介,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,相澤 寿,3,□,,,□,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,0,-,18,0,1,5,6.9,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,34,16,3,47.1,3.20,11,7,1,63.6,2,0.40,16,0,6,4,6.2,0,0.0,0.0,-
14,,今田 祐介,1,,□,,,,9,4,1,44.4,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,■,■,,,,9,2,0,22.2,1.00,0,0,0,-,0,-,3,0,1,0,0.0,3,3.0,0.0,100.0
17,,篠田 歩,5,■,■,■,■,■,10,8,0,80.0,1.60,0,0,0,-,5,1.00,23,0,2,3,3.3,1,1.0,0.0,100.0
18,,鈴木 悠二,5,□,□,■,■,■,24,9,1,37.5,1.80,0,0,0,-,0,-,13,0,3,2,3.8,16,11.0,0.0,68.8
チーム合計,チーム合計,チーム合計,5,,,,,,138,65,10,47.1,13.00,14,10,1,71.4,16,3.20,107,0,19,18,4.2,96,71.0,0.0,74.0
