背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,8,4,2,50.0,1.33,0,0,0,-,3,1.00,8,0,2,1,3.1,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
4,,近藤 茂,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,0,9,13.2,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,18,14,0,77.8,4.67,2,2,0,100.0,3,1.00,9,0,0,3,8.3,36,27.0,0.0,75.0
6,,渡辺 俊介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,24,12,2,50.0,4.00,10,5,2,50.0,3,1.00,11,0,2,4,9.1,0,0.0,0.0,-
14,,今田 祐介,2,,□,■,,,5,4,0,80.0,2.00,2,1,0,50.0,0,-,6,0,1,1,4.2,3,3.0,0.0,100.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,■,■,,,,11,2,0,18.2,1.00,0,0,0,-,0,-,7,0,0,2,7.1,4,4.0,0.0,100.0
17,,篠田 歩,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,9,0,1,6,16.7,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,43,4,55.8,14.33,14,8,2,57.1,10,3.33,74,1,7,29,11.1,48,35.0,0.0,72.9
