背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,25,16,0,64.0,4.00,7,5,0,71.4,0,-,19,3,2,11,29.2,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,13,0,4,6,11.5,0,0.0,0.0,-
3,,山添 信也,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,2,0.50,16,0,1,6,9.4,0,0.0,0.0,-
4,,伊東 勇樹,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,3,0.75,17,1,0,7,16.2,0,0.0,0.0,-
8,,川村 慎二,2,□,,,□,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,5,0,1,2,10.0,7,3.0,0.0,42.9
11,,シウマル アウメイダ,4,■,■,■,■,,23,10,3,43.5,2.50,7,3,1,42.9,0,-,14,0,1,8,14.3,17,8.0,0.0,47.1
13,,枩田 優介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,18,8,1,44.4,2.00,7,4,1,57.1,3,0.75,6,0,5,1,4.2,24,9.0,0.0,37.5
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,90,51,4,56.7,12.75,22,13,2,59.1,10,2.50,94,4,14,43,15.5,69,31.0,0.0,44.9
