背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
3,,古田 史郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,12,0,0,5,10.4,0,0.0,0.0,-
5,,米山 裕太,2,,□,■,,,8,6,0,75.0,3.00,1,0,0,0.0,0,-,5,1,0,0,16.0,6,5.0,0.0,83.3
7,,相澤 寿,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,10,0,1,5,12.5,2,2.0,0.0,100.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,2,■,■,,,,7,3,1,42.9,1.50,0,0,0,-,0,-,6,0,1,3,12.5,12,8.0,0.0,66.7
12,,ボヨビッチ デヤン,3,■,■,■,,,24,13,1,54.2,4.33,11,4,0,36.4,2,0.67,9,0,4,1,2.8,0,0.0,0.0,-
14,,今田 祐介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,16,11,1,68.8,3.67,3,3,0,100.0,1,0.33,6,0,2,0,0.0,6,4.0,0.0,66.7
17,,篠田 歩,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,15,2,2,1,12.3,0,0.0,0.0,-
18,,鈴木 悠二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,67,40,3,59.7,13.33,15,7,0,46.7,8,2.67,73,3,12,19,9.8,42,28.0,0.0,66.7
