背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,3,■,■,■,,,28,14,5,50.0,4.67,6,3,2,50.0,0,-,10,1,1,4,18.0,0,0.0,0.0,-
6,,山内 隆宏,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大庭 健裕,2,,□,■,,,3,0,1,0.0,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
12,,阿部 篤史,2,□,,□,,,9,4,0,44.4,2.00,2,1,0,50.0,0,-,2,0,2,0,0.0,0,0.0,0.0,-
13,,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0.0,0.0,-
17,,橋場 正裕,2,■,■,,,,10,1,1,10.0,0.50,0,0,0,-,0,-,6,2,3,1,34.2,4,2.0,0.0,50.0
18,,山本 雄史,3,■,■,□,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,1,1.0,0.0,100.0
19,,鎌田 智勝,2,,□,■,,,11,6,0,54.5,3.00,3,1,0,33.3,0,-,10,0,4,4,10.0,4,1.0,0.0,25.0
23,,山本 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
27,L,三上 圭治郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,13.0,0.0,46.4
28,,前田 和樹,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,0,-,9,0,2,1,2.8,23,13.0,0.0,56.5
チーム合計,チーム合計,チーム合計,3,,,,,,82,35,9,42.7,11.67,11,5,2,45.5,5,1.67,66,3,13,19,11.1,61,31.0,0.0,50.8
