背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,上場 雄也,5,□,□,□,■,■,25,14,1,56.0,2.80,8,3,1,37.5,0,-,10,0,0,2,5.0,0,0.0,0.0,-
6,,山内 隆宏,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
8,,大庭 健裕,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0.0,0.0,-
10,,山岡 祐也,5,■,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,1,0,0,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,,,□,□,□,7,6,0,85.7,2.00,2,1,0,50.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,4,1.00,12,0,1,3,6.2,0,0.0,0.0,-
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,鎌田 智勝,3,■,■,■,,,14,6,3,42.9,2.00,3,1,2,33.3,0,-,8,0,1,2,6.2,12,8.0,0.0,66.7
23,L,山本 洋平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,24.0,0.0,63.2
26,,木村 泰輔,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,3,0.60,15,1,0,6,15.3,0,0.0,0.0,-
27,,三上 圭治郎,5,□,□,□,■,■,9,3,0,33.3,0.60,1,0,0,0.0,0,-,12,0,3,4,8.3,15,11.0,0.0,73.3
28,,前田 和樹,5,■,■,■,■,■,21,11,1,52.4,2.20,5,4,0,80.0,3,0.60,21,2,6,5,14.5,30,15.0,0.0,50.0
99,,ゾボレビー ガブリエル,4,■,■,■,,□,29,13,3,44.8,3.25,13,6,2,46.2,1,0.25,13,1,2,7,19.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,130,63,9,48.5,12.60,32,15,5,46.9,14,2.80,109,4,14,35,11.1,95,58.0,0.0,61.1
