背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,□,□,□,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,12,2,0,2,17.5,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,6,1.50,9,1,4,2,14.4,0,0.0,0.0,-
5,,柴小屋 康行,3,,□,■,■,,23,10,1,43.5,3.33,5,3,1,60.0,3,1.00,9,1,1,1,11.7,10,4.0,0.0,40.0
6,,岡本 祥吾,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,0,1,2,3.3,0,0.0,0.0,-
8,,金子 隆行,2,,□,,□,,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,5,4.0,0.0,80.0
9,,テオ ロペス,4,■,■,■,■,,40,13,1,32.5,3.25,14,4,0,28.6,3,0.75,19,1,4,7,13.4,0,0.0,0.0,-
10,,冨士田 裕大,3,□,□,■,,,2,0,1,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,1,1.0,0.0,100.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
12,,柴田 恭平,3,■,■,,□,,7,2,1,28.6,0.67,2,0,1,0.0,0,-,5,0,0,3,15.0,5,2.0,0.0,40.0
14,,二木 健太,3,■,■,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,2,2,7.1,1,1.0,0.0,100.0
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,武市 康,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,25,13,1,52.0,3.25,1,0,0,0.0,2,0.50,16,0,2,7,10.9,45,29.0,0.0,64.4
チーム合計,チーム合計,チーム合計,4,,,,,,124,54,5,43.5,13.50,22,7,2,31.8,17,4.25,100,5,15,27,10.8,81,49.0,0.0,60.5
