背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,30,16,4,53.3,4.00,10,5,2,50.0,2,0.50,15,0,2,9,15.0,0,0.0,0.0,-
2,,宇佐美 大輔,3,,■,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,18,3,1,10,28.3,0,0.0,0.0,-
3,,山添 信也,3,,□,■,■,,4,4,0,100.0,1.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,伊東 勇樹,2,,,□,□,,4,2,0,50.0,1.00,1,1,0,100.0,0,-,3,0,2,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,,□,,5,2,1,40.0,0.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,4,1.00,14,1,0,5,14.6,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
11,,シウマル アウメイダ,4,■,■,■,■,,24,10,1,41.7,2.50,5,4,0,80.0,1,0.25,12,0,1,5,10.4,18,8.0,0.0,44.4
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,23,13,2,56.5,3.25,5,2,1,40.0,1,0.25,13,1,2,3,11.9,25,18.0,0.0,72.0
16,,大竹 貴久,2,■,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
18,,谷村 孝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,55,9,52.4,13.75,21,12,3,57.1,9,2.25,97,5,8,40,14.6,69,44.0,0.0,63.8
