背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,1,0.50,7,2,2,1,32.1,0,0.0,0.0,-
2,,徳丸 善基,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,0,-,11,0,0,3,6.8,1,1.0,0.0,100.0
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,五十嵐 元,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
10,,オンテレ ジェームス,3,■,■,■,,,27,7,7,25.9,2.33,9,1,3,11.1,4,1.33,8,0,4,1,3.1,0,0.0,0.0,-
11,,舩越 満,3,■,■,■,,,11,2,0,18.2,0.67,0,0,0,-,1,0.33,8,0,3,1,3.1,21,12.0,0.0,57.1
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
15,,石垣 公也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,3,■,■,■,,,13,6,4,46.2,2.00,2,0,2,0.0,1,0.33,11,1,3,0,7.3,14,5.0,0.0,35.7
18,,山田 要平,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
19,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,高橋 貴広,1,,,■,,,3,0,2,0.0,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,20,13,28.6,6.67,11,1,5,9.1,7,2.33,59,4,14,9,10.3,55,27.0,0.0,49.1
