背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,17,9,4,52.9,3.00,10,4,2,40.0,0,-,12,1,3,1,10.4,0,0.0,0.0,-
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,0,3,3,5.8,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,2,□,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,13,6,0,46.2,2.00,1,0,0,0.0,2,0.67,19,1,1,4,10.5,29,13.0,0.0,44.8
10,,小西 健太,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0.0,0.0,-
14,,小糸 敬夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,27,15,2,55.6,5.00,9,6,1,66.7,1,0.33,13,1,0,2,10.0,1,1.0,0.0,100.0
16,,大竹 貴久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,39,6,54.2,13.00,20,10,3,50.0,10,3.33,75,3,9,10,7.1,48,29.0,0.0,60.4
