背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,22.0,0.0,62.9
3,,古田 史郎,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
4,,近藤 茂,4,■,■,■,■,,2,1,0,50.0,0.25,1,0,0,0.0,3,0.75,20,1,0,9,16.2,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,22,12,2,54.5,3.00,3,2,0,66.7,3,0.75,16,0,3,8,12.5,22,11.0,0.0,50.0
7,,相澤 寿,4,■,■,■,■,,10,9,0,90.0,2.25,0,0,0,-,5,1.25,9,0,1,2,5.6,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,36,18,3,50.0,4.50,14,5,3,35.7,2,0.50,14,1,4,5,14.6,0,0.0,0.0,-
14,,今田 祐介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,29,11,3,37.9,2.75,3,2,0,66.7,0,-,19,0,4,6,7.9,13,6.0,0.0,46.2
17,,篠田 歩,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,4,1.00,17,2,4,6,19.4,0,0.0,0.0,-
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,55,8,51.4,13.75,21,9,3,42.9,17,4.25,99,4,19,36,12.7,70,39.0,0.0,55.7
