背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,3,■,■,■,,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,13,0,3,3,0.0,0,0.0,0.0,-
4,,大竹 壱青,3,■,■,■,,,26,14,2,53.8,4.67,8,4,1,50.0,1,0.33,10,1,1,4,17.5,0,0.0,0.0,-
5,,渡辺 奏吾,3,■,■,■,,,31,16,0,51.6,5.33,3,1,0,33.3,0,-,9,0,1,3,5.6,20,7.0,5.0,47.5
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,2,■,■,,,,17,8,1,47.1,4.00,2,1,0,50.0,0,-,6,0,0,2,8.3,14,4.0,6.0,50.0
8,,仲本 賢優,2,,□,■,,,7,3,0,42.9,1.50,1,1,0,100.0,1,0.50,7,0,1,2,3.6,11,5.0,3.0,59.1
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,1,0.33,16,0,0,6,9.4,0,0.0,0.0,-
12,,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,伊賀 亮平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,4.0,70.0
20,,新 貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,3,■,■,■,,,8,7,1,87.5,2.33,0,0,0,-,4,1.33,13,0,0,3,5.8,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,55,5,55.0,18.33,15,7,1,46.7,7,2.33,74,1,6,23,7.1,55,21.0,18.0,54.5
