背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,4,■,■,■,■,,40,22,4,55.0,5.50,11,8,1,72.7,3,0.75,20,1,8,1,-3.8,41,21.0,8.0,61.0
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,2,0.50,12,1,1,0,6.2,0,0.0,0.0,-
9,,林 一壽,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,0,-,12,0,1,2,2.1,2,1.0,0.0,50.0
10,,山田 滉太,3,,□,□,□,,3,1,1,33.3,0.33,1,0,1,0.0,0,-,6,1,0,2,25.0,1,0.0,1.0,50.0
11,,ストックトン カーティス,4,■,■,■,■,,41,19,3,46.3,4.75,18,5,3,27.8,2,0.50,13,0,4,5,1.9,0,0.0,0.0,-
13,L,久保田 雅人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,2.0,62.5
15,,高松 卓矢,4,■,■,■,■,,12,3,1,25.0,0.75,1,1,0,100.0,0,-,14,0,1,3,3.6,11,7.0,1.0,68.2
18,,古賀 健太,3,□,,□,□,,7,2,0,28.6,0.67,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
21,,井口 直紀,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,4,1.00,13,0,2,1,-1.9,0,0.0,0.0,-
24,,米田 亘希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,61,9,50.4,15.25,31,14,5,45.2,11,2.75,93,3,19,14,1.9,79,43.0,12.0,62.0
