背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,勝 将哉,3,■,■,■,,,11,2,0,18.2,0.67,4,2,0,50.0,0,-,8,0,1,0,-3.1,15,3.0,6.0,40.0
5,,大西 基之,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,2,1.00,7,0,0,1,3.6,1,1.0,0.0,100.0
7,L,松尾 敬介,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,1,,,■,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,6,0,1,1,0.0,0,0.0,0.0,-
10,,山田 滉太,3,■,■,■,,,19,8,5,42.1,2.67,2,1,0,50.0,0,-,11,2,5,3,13.6,24,12.0,2.0,54.2
11,,ストックトン カーティス,3,■,■,■,,,43,17,7,39.5,5.67,19,6,5,31.6,0,-,10,1,3,2,7.5,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,6.0,65.0
16,,濱本 豊,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
18,,古賀 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
21,,井口 直紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,32,13,37.6,10.67,25,9,5,36.0,3,1.00,61,3,12,9,3.7,60,26.0,14.0,55.0
