背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,,,□,■,■,17,11,1,64.7,3.67,6,3,1,50.0,0,-,10,1,3,4,12.5,0,0.0,0.0,-
2,,深津 英臣,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,17,0,1,2,1.5,1,0.0,0.0,0.0
4,,大竹 壱青,3,■,■,■,,,27,16,2,59.3,5.33,11,6,0,54.5,0,-,9,0,3,2,-2.8,1,0.0,0.0,0.0
5,,渡辺 奏吾,3,,,□,■,■,9,3,0,33.3,1.00,0,0,0,-,0,-,13,1,0,4,15.4,6,2.0,3.0,58.3
6,,白澤 健児,3,,,□,■,■,2,2,0,100.0,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
7,,久原 翼,4,■,■,■,,□,18,8,2,44.4,2.00,1,1,0,100.0,1,0.25,10,0,0,2,5.0,34,9.0,16.0,50.0
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,1,0.0,1.0,50.0
13,,クビアク ミハウ,5,■,■,■,■,■,29,17,1,58.6,3.40,5,1,1,20.0,2,0.40,15,1,5,5,6.7,26,14.0,10.0,73.1
16,L,伊賀 亮平,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,3.0,50.0
20,,新 貴裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,3,0.60,13,0,3,4,1.9,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,119,62,7,52.1,12.40,23,11,2,47.8,8,1.60,105,3,16,26,5.2,85,31.0,33.0,55.9
