背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,9,7,1,77.8,2.33,0,0,0,-,0,-,13,1,3,4,9.6,32,17.0,5.0,60.9
2,,玉宅 健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,橘 裕也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
4,,山田 要平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,3.0,61.8
14,,長友 優磨,2,,□,■,,,21,10,1,47.6,5.00,10,5,0,50.0,0,-,6,0,0,1,4.2,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
19,,佐藤 望実,3,■,■,■,,,23,9,3,39.1,3.00,2,2,0,100.0,1,0.33,12,0,2,6,8.3,10,3.0,2.0,40.0
20,,プレモビッチ ピーター,3,■,■,□,,,18,6,1,33.3,2.00,7,4,1,57.1,0,-,12,3,3,4,27.1,0,0.0,0.0,-
21,,平田 亮介,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,11,1,2,3,11.4,0,0.0,0.0,-
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,45,6,47.9,15.00,19,11,1,57.9,2,0.67,75,5,10,24,11.3,62,32.0,10.0,59.7
