背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,3,1,1,33.3,0.25,0,0,0,-,4,1.00,12,0,0,0,0.0,1,0.0,1.0,50.0
2,,高橋 健太郎,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,9,0,1,1,0.0,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,7.0,62.9
4,,パダル クリスティアン,4,■,■,■,■,,56,29,5,51.8,7.25,22,12,3,54.5,0,-,14,1,8,3,-1.8,0,0.0,0.0,-
5,,米山 裕太,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,1,0.0,1.0,50.0
9,,富田 将馬,4,■,■,■,■,,30,14,3,46.7,3.50,6,3,1,50.0,0,-,13,0,2,2,0.0,23,9.0,8.0,56.5
10,,星野 秀知,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,0,-,12,0,1,3,4.2,14,3.0,5.0,39.3
14,,酒井 啓輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,0,0,2,2.6,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,53,10,47.3,13.25,28,15,4,53.6,6,1.50,88,1,13,16,2.0,70,28.0,22.0,55.7
