背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,22,6,1,27.3,1.20,2,0,0,0.0,3,0.60,17,0,0,7,10.3,43,24.0,9.0,66.3
2,,玉宅 健太郎,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
3,,橘 裕也,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
4,,山田 要平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,7,0,2,2,0.0,1,0.0,0.0,0.0
8,,栗山 英之,5,■,■,■,■,■,14,12,0,85.7,2.40,0,0,0,-,4,0.80,12,0,0,1,2.1,0,0.0,0.0,-
9,,手塚 大,2,,□,■,,,10,2,3,20.0,1.00,1,0,1,0.0,2,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
10,L,古賀 太一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,2.0,57.1
14,,長友 優磨,2,□,,□,,,9,3,1,33.3,1.50,2,1,0,50.0,1,0.50,4,1,0,2,37.5,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,21,1,3,9,11.9,1,0.0,0.0,0.0
19,,佐藤 望実,5,■,■,□,■,■,14,4,1,28.6,0.80,3,1,0,33.3,1,0.20,14,2,2,6,21.4,9,4.0,3.0,61.1
20,,プレモビッチ ピーター,5,■,■,■,■,■,39,22,0,56.4,4.40,17,11,0,64.7,3,0.60,20,2,3,5,12.5,0,0.0,0.0,-
21,,平田 亮介,3,,□,,■,■,4,4,0,100.0,1.33,0,0,0,-,2,0.67,7,0,1,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,59,6,48.8,11.80,25,13,1,52.0,18,3.60,108,7,12,34,11.6,78,40.0,16.0,61.5
