背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,,,□,■,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,5,1,0,2,30.0,2,2.0,0.0,100.0
2,,高橋 健太郎,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,5,0,2,0,-10.0,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,5.0,58.7
4,,パダル クリスティアン,4,■,■,■,■,,46,23,8,50.0,5.75,13,6,3,46.2,1,0.25,13,0,4,5,1.9,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,20,10,2,50.0,2.50,2,0,0,0.0,0,-,11,0,2,3,2.3,35,18.0,8.0,62.9
10,,星野 秀知,4,■,■,■,■,,29,8,1,27.6,2.00,0,0,0,-,2,0.50,8,1,1,2,15.6,18,9.0,6.0,66.7
14,,酒井 啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,□,□,■,■,,9,6,0,66.7,1.50,0,0,0,-,0,-,8,0,1,3,6.2,0,0.0,0.0,-
17,,小澤 宙輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,□,,5,2,1,40.0,0.50,0,0,0,-,0,-,15,0,3,4,1.7,1,1.0,0.0,100.0
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,52,12,45.2,13.00,15,6,3,40.0,7,1.75,82,2,13,24,5.8,79,41.0,19.0,63.9
