背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,中村 竜輔,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,10,1,2,0,5.0,1,0.0,0.0,0.0
5,,笠利 真吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,戸嵜 嵩大,3,■,■,■,,,17,7,2,41.2,2.33,4,2,1,50.0,0,-,10,0,4,4,0.0,23,12.0,7.0,67.4
8,,河東 祐大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
9,,池田 幸太,3,■,■,■,,,15,5,3,33.3,1.67,2,0,0,0.0,0,-,8,0,2,2,0.0,18,6.0,5.0,47.2
10,,ヌルムルキ リヴァン,3,■,■,■,,,34,14,2,41.2,4.67,17,9,2,52.9,0,-,12,0,3,6,6.2,0,0.0,0.0,-
12,L,山本 憲吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,3.0,62.5
13,,椿 芽久,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,波佐間 泰平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,森崎 健史,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,10,1,2,2,10.0,1,0.0,0.0,0.0
21,,高澤 和貴,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,角 雅也,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,32,7,40.5,10.67,23,11,3,47.8,1,0.33,59,2,13,14,3.8,55,24.0,15.0,57.3
