背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,5.0,70.0
3,,小野 遥輝,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,8,2,2,1,21.9,0,0.0,0.0,-
4,,鳥飼 亜斗夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,4,■,■,■,■,,24,14,2,58.3,3.50,8,5,0,62.5,0,-,19,2,3,10,19.7,20,7.0,5.0,47.5
9,,大宅 真樹,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,16,0,3,3,0.0,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,36,15,1,41.7,3.75,2,1,0,50.0,0,-,16,0,2,3,1.6,24,8.0,8.0,50.0
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,0,-,15,1,3,3,6.7,0,0.0,0.0,-
14,,加藤 久典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,24,10,1,41.7,2.50,8,2,0,25.0,2,0.50,12,2,2,4,20.8,0,0.0,0.0,-
20,,西田 寛基,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,2,20.0,0,0.0,0.0,-
21,,佐藤 謙次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,51,5,48.6,12.75,18,8,0,44.4,5,1.25,96,8,18,28,10.9,59,23.0,18.0,54.2
