背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,池田 颯太,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,中村 竜輔,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0.0,0.0,-
5,,笠利 真吾,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,0,-,8,0,2,1,-3.1,25,7.0,9.0,46.0
6,,伊藤 樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,戸嵜 嵩大,3,■,■,■,,,25,10,1,40.0,3.33,3,1,0,33.3,0,-,10,1,1,2,12.5,11,3.0,3.0,40.9
8,,河東 祐大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
9,,池田 幸太,3,□,□,□,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,3,0,0,0,0.0,12,3.0,5.0,45.8
10,,ヌルムルキ リヴァン,3,■,■,■,,,23,7,1,30.4,2.33,10,5,1,50.0,2,0.67,15,1,4,5,8.3,0,0.0,0.0,-
12,L,山本 憲吾,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
13,,椿 芽久,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,矢貫 龍馬,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,1.0,50.0
15,,波佐間 泰平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
21,L,高澤 和貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,長田 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,33,6,37.9,11.00,13,6,1,46.2,4,1.33,67,2,7,11,4.5,58,16.0,18.0,43.1
