背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,3.0,79.4
3,,小野 遥輝,4,■,,■,■,■,10,7,0,70.0,1.75,0,0,0,-,3,0.75,11,0,3,2,-2.3,0,0.0,0.0,-
8,,柳田 将洋,5,■,■,■,■,■,26,15,2,57.7,3.00,5,4,0,80.0,1,0.20,17,4,6,4,20.6,31,10.0,7.0,43.5
9,,大宅 真樹,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,2,1,6,20.3,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,18,9,2,50.0,1.80,6,5,0,83.3,1,0.20,13,0,2,0,-3.8,26,12.0,6.0,57.7
11,,秦 耕介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,11,0,1,3,4.5,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,51,30,5,58.8,6.00,18,12,4,66.7,2,0.40,31,9,6,9,31.5,0,0.0,0.0,-
14,,加藤 久典,1,,■,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
21,,佐藤 謙次,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,114,66,9,57.9,13.20,29,21,4,72.4,9,1.80,109,15,21,28,15.4,74,34.0,16.0,56.8
