背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,2,0.67,10,1,2,2,10.0,0,0.0,0.0,-
3,,宮原 貴人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,18,8,1,44.4,2.67,5,1,0,20.0,1,0.33,10,1,5,1,0.0,34,18.0,11.0,69.1
6,,山崎 貴矢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,10.0,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,6,0,1,1,0.0,0,0.0,0.0,-
8,,佐川 翔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,■,■,,,21,9,1,42.9,3.00,8,5,0,62.5,3,1.00,10,0,4,3,-2.5,11,3.0,3.0,40.9
11,,関田 誠大,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,17,2,3,7,17.6,0,0.0,0.0,-
12,,小池 勇輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
14,,山口 頌平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,1,■,,,,,3,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,1,1.0,0.0,100.0
24,,ジョン ウェント,3,■,■,■,,,28,12,0,42.9,4.00,8,4,0,50.0,2,0.67,10,0,2,2,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,43,3,46.2,14.33,22,10,0,45.5,11,3.67,73,4,19,20,5.8,61,30.0,17.0,63.1
