背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
3,,小野 遥輝,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,10,2,5,3,15.0,0,0.0,0.0,-
5,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,3,■,■,■,,,16,11,0,68.8,3.67,4,4,0,100.0,0,-,14,1,2,2,7.1,10,3.0,2.0,40.0
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,4,3,-1.8,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,7,6,0,85.7,2.00,2,2,0,100.0,0,-,11,0,1,2,2.3,25,12.0,8.0,64.0
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,32,22,3,68.8,7.33,9,7,1,77.8,1,0.33,6,0,4,2,-8.3,1,0.0,0.0,0.0
14,,加藤 久典,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,□,,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,,西田 寛基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
21,,佐藤 謙次,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,49,4,66.2,16.33,16,14,1,87.5,3,1.00,73,3,18,16,3.4,44,19.0,11.0,55.7
