背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,31,11,3,35.5,2.20,2,1,0,50.0,0,-,12,0,2,2,0.0,24,11.0,8.0,62.5
3,,橘 裕也,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,2.0,58.3
4,,山田 要平,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,5,■,■,■,■,■,8,6,1,75.0,1.20,0,0,0,-,3,0.60,18,0,1,5,5.6,0,0.0,0.0,-
9,,手塚 大,3,□,,□,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
10,L,古賀 太一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,5.0,61.4
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柳町 逸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,谷口 渉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,15,1,2,0,3.3,0,0.0,0.0,-
19,,佐藤 望実,5,■,■,■,■,■,9,5,0,55.6,1.00,1,1,0,100.0,1,0.20,21,0,2,6,4.8,18,7.0,5.0,52.8
20,,プレモビッチ ピーター,5,■,■,■,■,■,54,25,2,46.3,5.00,25,11,2,44.0,4,0.80,14,0,3,2,-1.8,1,0.0,0.0,0.0
21,,平田 亮介,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,1,0.20,14,0,3,2,-1.8,2,0.0,2.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,112,52,6,46.4,10.40,28,13,2,46.4,10,2.00,97,1,14,17,1.8,79,35.0,22.0,58.2
